-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00,1.730550289154052734e+00
